dim-1,outlier
40.277362,false
28.178888,false
48.436631,false
50.075838,false
9.019228,false
-156.172834,true
49.470169,false
48.071610,false
59.408224,false
58.862264,false
49.136051,false
12.021794,false
21.219484,false
60.798128,false
55.493770,false
39.091349,false
34.751571,false
21.359256,false
26.308710,false
50.469252,false
46.204895,false
7.244301,false
20.013222,false
32.627249,false
28.243562,false
14.915070,false
59.511184,false
44.479563,false
48.262828,false
28.806686,false
29.950367,false
58.380318,false
52.850846,false
15.708587,false
56.570930,false
63.771352,false
52.379181,false
42.020202,false
55.770986,false
22.081666,false
48.300717,false
11.835932,false
10.138006,false
41.213448,false
24.915064,false
37.459204,false
28.618722,false
57.757736,false
63.553847,false
8.712459,false
44.445148,false
48.534432,false
23.752765,false
25.792554,false
42.097474,false
21.373655,false
61.253632,false
47.137389,false
159.227691,true
29.778559,false
24.139905,false
5.915997,false
58.901787,false
12.216969,false
-79.755438,true
34.345141,false
46.783986,false
-156.736356,true
37.713391,false
52.918251,false
30.446960,false
13.819768,false
30.847844,false
45.775221,false
17.194729,false
60.090629,false
40.355799,false
58.380359,false
44.156873,false
54.440973,false
52.813972,false
35.334748,false
124.832919,true
64.694079,false
60.383867,false
25.517169,false
22.974862,false
49.321792,false
38.105119,false
15.370795,false
32.865451,false
62.580897,false
34.847927,false
63.601714,false
31.124030,false
42.288246,false
7.460860,false
28.145557,false
48.651237,false
32.493125,false
36.242548,false
54.879840,false
10.203465,false
57.297958,false
11.161245,false
7.032265,false
23.751977,false
19.208968,false
55.667364,false
12.575691,false
34.057714,false
119.884595,true
13.712027,false
52.828268,false
30.823261,false
45.967509,false
52.976750,false
14.858504,false
13.061130,false
55.472082,false
39.660335,false
60.996073,false
10.028790,false
53.831220,false
5.817147,false
14.527891,false
50.143160,false
48.566326,false
-86.628900,true
-68.881781,true
41.899873,false
42.382570,false
47.615399,false
6.029240,false
31.397272,false
11.489445,false
14.311451,false
32.940876,false
39.707701,false
46.931809,false
9.267705,false
56.630383,false
62.424772,false
-106.050355,true
37.943363,false
37.042710,false
47.614303,false
11.652348,false
22.267261,false
62.297693,false
77.208480,true
62.583295,false
19.625052,false
11.389202,false
15.346895,false
44.685032,false
21.492782,false
28.364898,false
58.574875,false
34.890804,false
21.288666,false
56.440219,false
-89.365029,true
21.594237,false
49.143545,false
25.250503,false
19.310712,false
9.534086,false
47.147699,false
55.359608,false
17.144379,false
61.851451,false
55.476418,false
5.769010,false
29.097513,false
47.136433,false
27.403013,false
54.551256,false
10.632630,false
39.854965,false
61.693074,false
44.893856,false
40.571115,false
53.548101,false
18.603119,false
24.813134,false
50.025702,false
25.103395,false
33.193214,false
61.039384,false
34.404329,false
7.155673,false
16.842793,false
60.912329,false
11.587832,false
52.649033,false
7.554529,false
58.722258,false
34.934373,false
42.429455,false
21.572086,false
26.661349,false
30.231590,false
-94.267180,true
31.501036,false
13.553884,false
42.648364,false
43.000652,false
55.809644,false
48.954529,false
36.303849,false
13.009855,false
22.664642,false
52.069574,false
55.877911,false
11.970238,false
26.757730,false
56.349799,false
147.967601,true
163.258996,true
11.431395,false
76.543050,true
37.867724,false
5.863713,false
52.555525,false
40.047655,false
15.537448,false
64.441223,false
60.625941,false
7.692663,false
-164.498584,true
54.271620,false
51.205519,false
15.592810,false
63.255094,false
38.565236,false
11.869283,false
152.573867,true
13.566573,false
39.924101,false
53.531824,false
5.240618,false
16.011982,false
57.287887,false
22.331694,false
42.719499,false
-99.447705,true
11.727036,false
52.957530,false
63.468211,false
37.762703,false
47.711541,false
48.293821,false
60.152547,false
13.251138,false
63.989927,false
14.914150,false
19.981595,false
18.360492,false
-68.994420,true
37.409221,false
34.538085,false
57.557821,false
28.334464,false
112.050961,true
62.067249,false
34.738288,false
29.576901,false
9.867325,false
10.530008,false
28.577220,false
40.438633,false
43.339661,false
62.413818,false
-118.577726,true
44.944172,false
29.131548,false
24.205610,false
-157.130025,true
53.996649,false
45.585277,false
57.439006,false
13.004748,false
7.962281,false
26.394799,false
19.527724,false
52.819819,false
39.118988,false
39.065151,false
19.090481,false
-100.642902,true
24.104749,false
-113.764690,true
26.966521,false
24.467743,false
133.888306,true
45.239777,false
57.336510,false
45.875688,false
9.454473,false
56.533273,false
16.613635,false
9.595181,false
21.634346,false
44.886903,false
20.654981,false
5.053619,false
63.306558,false
52.963519,false
23.165049,false
50.030285,false
34.752715,false
21.526805,false
28.849551,false
29.392639,false
22.651418,false
5.766088,false
9.855112,false
32.895277,false
7.397438,false
23.429123,false
43.698855,false
14.256419,false
57.700411,false
46.279537,false
9.173894,false
-130.748366,true
10.058872,false
44.482754,false
24.337946,false
-118.250491,true
115.032932,true
21.114241,false
20.645200,false
48.468184,false
51.573499,false
21.040733,false
10.769975,false
50.141872,false
16.264874,false
20.594025,false
20.389091,false
6.979240,false
-96.064826,true
30.863375,false
8.591193,false
13.834976,false
57.721532,false
7.562755,false
59.116013,false
39.084169,false
11.409688,false
40.222492,false
28.646457,false
40.138908,false
18.774719,false
138.102939,true
12.434726,false
32.719974,false
59.835472,false
58.265119,false
45.832555,false
59.012351,false
23.948604,false
59.889367,false
60.753117,false
54.329088,false
43.270639,false
12.692500,false
31.594748,false
58.829141,false
21.724569,false
54.816933,false
10.034071,false
46.223683,false
55.343148,false
57.105404,false
40.003409,false
31.511502,false
36.932265,false
30.692770,false
22.617716,false
-101.337113,true
19.445461,false
22.009999,false
7.084998,false
10.509217,false
44.791665,false
42.453331,false
47.344288,false
30.141024,false
40.785839,false
57.020625,false
33.608341,false
46.535105,false
22.030542,false
62.419675,false
49.998704,false
39.639244,false
12.938800,false
39.683429,false
11.456697,false
52.598837,false
25.162179,false
46.593118,false
22.267355,false
53.127680,false
28.835838,false
29.488865,false
43.321081,false
57.436415,false
57.926028,false
5.816201,false
56.409267,false
29.933825,false
5.817008,false
141.198230,true
62.885698,false
-121.089766,true
-107.528611,true
11.256384,false
8.315631,false
21.095103,false
55.313684,false
31.147715,false
33.254469,false
12.390972,false
-148.903818,true
-68.655772,true
9.227419,false
6.097356,false
12.167192,false
25.410014,false
29.387253,false
26.842705,false
61.741825,false
48.579067,false
30.307797,false
51.702395,false
108.523535,true
30.309518,false
19.831440,false
135.605462,true
60.297743,false
62.855451,false
47.061803,false
29.251803,false
58.998490,false
31.703220,false
34.206556,false
50.320975,false
54.948488,false
18.513208,false
32.072579,false
27.726913,false
32.223050,false
57.701765,false
40.770302,false
11.015630,false
53.697460,false
47.843313,false
62.047105,false
11.785882,false
50.362084,false
14.187119,false
29.952753,false
18.187823,false
46.581282,false
51.028383,false
25.874461,false
6.771200,false
62.965456,false
15.634169,false
28.446600,false
63.464662,false
57.242233,false
18.385093,false
36.976211,false
40.998358,false
64.603847,false
56.231318,false
61.669117,false
-112.655697,true
6.251380,false
16.782947,false
28.757611,false
51.197018,false
59.268017,false
-72.078685,true
21.840187,false
64.387544,false
10.920918,false
-141.235894,true
37.831299,false
37.463754,false
36.024013,false
15.002870,false
25.223924,false
52.430455,false
54.085983,false
48.969213,false
-87.916294,true
36.881178,false
54.643944,false
12.950672,false
9.977128,false
40.555272,false
27.130776,false
-74.152660,true
41.300189,false
40.818723,false
51.616369,false
58.766233,false
41.056490,false
7.977031,false
35.510647,false
29.974649,false
10.859436,false
45.655578,false
43.385327,false
25.626704,false
55.199092,false
27.676651,false
151.707469,true
151.938822,true
38.105574,false
25.577265,false
31.288882,false
28.980333,false
38.111317,false
28.156181,false
-67.682440,true
46.350486,false
43.395058,false
38.485514,false
142.502960,true
8.755465,false
62.764525,false
43.333278,false
26.661444,false
34.432444,false
41.132290,false
36.354048,false
58.407353,false
17.353997,false
57.879614,false
58.599427,false
56.452755,false
13.767553,false
20.018172,false
51.694599,false
5.226064,false
14.560511,false
21.320578,false
53.568745,false
18.244145,false
26.505980,false
11.164157,false
128.984505,true
63.697019,false
52.520485,false
27.229452,false
52.238355,false
32.906429,false
50.550768,false
35.515123,false
25.087847,false
135.426866,true
29.918789,false
55.354019,false
54.632678,false
49.057945,false
41.486114,false
24.695021,false
45.454690,false
26.256478,false
12.382111,false
32.956990,false
15.051000,false
26.727649,false
11.001639,false
32.444775,false
46.997467,false
41.004863,false
50.630847,false
24.055309,false
37.884356,false
16.914646,false
17.437803,false
49.026415,false
23.763251,false
7.750988,false
53.440421,false
28.256483,false
34.905341,false
40.208533,false
44.370419,false
25.733155,false
57.020742,false
40.964593,false
20.378232,false
11.183106,false
12.831452,false
41.085451,false
28.556111,false
50.226212,false
9.669901,false
81.943140,true
52.547493,false
64.031074,false
17.475421,false
47.193048,false
-74.807837,true
47.681389,false
37.261718,false
44.004011,false
38.679135,false
-121.088444,true
24.999285,false
11.604697,false
18.597210,false
5.958855,false
7.879964,false
21.165588,false
19.073479,false
13.402375,false
22.318819,false
47.947486,false
58.656002,false
25.374602,false
114.304578,true
54.632659,false
27.475514,false
34.502278,false
-91.933814,true
30.653736,false
9.237282,false
59.638220,false
64.869942,false
19.850575,false
47.802076,false
130.911815,true
31.571714,false
56.990581,false
-134.781011,true
124.614176,true
17.251578,false
61.558894,false
42.245444,false
66.598016,true
35.818779,false
18.133444,false
54.415720,false
25.667376,false
12.779534,false
-102.533151,true
31.669708,false
42.761504,false
50.806764,false
63.139442,false
16.169066,false
50.627154,false
46.533182,false
38.377123,false
41.168463,false
-78.339990,true
48.460485,false
24.242720,false
18.261740,false
25.188119,false
18.621817,false
56.782367,false
51.513320,false
5.582771,false
62.245911,false
32.243788,false
39.166564,false
20.412523,false
32.615904,false
-80.770378,true
56.155658,false
9.035860,false
27.512238,false
31.610070,false
56.957917,false
28.786309,false
63.147490,false
51.230084,false
18.168207,false
13.967345,false
50.324350,false
12.405819,false
41.704009,false
28.510077,false
18.505073,false
64.896163,false
-110.656672,true
62.004017,false
64.945464,false
54.050169,false
131.199149,true
48.659706,false
7.333201,false
24.625274,false
40.300307,false
10.137960,false
66.116097,true
142.841795,true
40.699967,false
90.110278,true
52.012600,false
90.669271,true
20.260700,false
44.287866,false
89.108382,true
62.266065,false
32.904788,false
45.370195,false
46.571340,false
6.992761,false
-81.595235,true
62.806533,false
24.613104,false
-65.991063,true
57.064233,false
149.016719,true
5.048175,false
59.905662,false
46.437309,false
61.527230,false
41.525522,false
13.442811,false
50.827201,false
41.915098,false
60.648532,false
50.335756,false
41.566809,false
44.621547,false
32.789590,false
6.647429,false
36.215894,false
31.256879,false
32.912752,false
31.965568,false
59.606988,false
20.938858,false
34.853137,false
64.869736,false
62.486925,false
49.538380,false
20.435628,false
26.567269,false
41.811382,false
45.762582,false
22.034881,false
49.194538,false
9.002400,false
36.437891,false
9.318382,false
58.447807,false
54.705480,false
47.912238,false
10.320310,false
23.252386,false
-138.071799,true
29.445307,false
49.140414,false
62.294491,false
49.348450,false
18.251758,false
31.755688,false
28.373745,false
9.791294,false
50.523086,false
18.098599,false
38.405479,false
45.716898,false
14.030118,false
9.211807,false
21.560095,false
47.610359,false
35.616211,false
50.384328,false
63.305002,false
52.124248,false
37.182471,false
47.123900,false
44.538832,false
47.716617,false
42.373531,false
12.421375,false
8.596729,false
23.134964,false
22.285545,false
15.508183,false
20.520612,false
54.007861,false
9.893586,false
37.143168,false
62.310192,false
31.715504,false
63.182620,false
21.744292,false
43.608089,false
14.970563,false
37.990350,false
11.089005,false
56.893810,false
23.756855,false
23.017077,false
5.446413,false
25.117637,false
40.284823,false
26.869450,false
51.746249,false
42.088744,false
20.609643,false
12.546818,false
32.722155,false
35.603012,false
-125.857649,true
107.178102,true
53.450498,false
-133.023102,true
40.728755,false
28.964782,false
63.434850,false
47.921827,false
60.277782,false
19.494364,false
50.360429,false
47.045038,false
26.937382,false
15.817667,false
-109.939396,true
-144.475796,true
51.745569,false
-76.500467,true
44.791575,false
-102.465564,true
53.274774,false
35.928727,false
21.204793,false
-149.031632,true
28.090928,false
16.479753,false
18.665388,false
47.185703,false
36.594790,false
27.736031,false
47.741657,false
46.079628,false
41.116255,false
61.400700,false
86.474136,true
25.880548,false
-118.134848,true
52.633494,false
64.525069,false
25.177631,false
24.444968,false
13.234542,false
14.091874,false
21.371797,false
114.755147,true
6.963153,false
53.217735,false
64.240862,false
6.031069,false
32.954665,false
27.730994,false
49.332541,false
40.012566,false
56.434173,false
50.277723,false
17.899999,false
-97.482671,true
6.419239,false
17.323976,false
15.822230,false
57.495715,false
32.610030,false
18.319968,false
40.132129,false
35.926079,false
74.070353,true
28.109750,false
8.073528,false
-73.612905,true
62.904192,false
40.591737,false
45.750127,false
-137.138378,true
13.149097,false
10.708236,false
19.633423,false
63.440208,false
16.129740,false
56.420195,false
34.365146,false
-103.720334,true
61.238645,false
15.219537,false
37.428612,false
10.700802,false
37.782648,false
32.635411,false
51.648245,false
45.490575,false
36.792879,false
21.903941,false
51.491067,false
29.653623,false
24.669342,false
15.936029,false
47.362529,false
109.003241,true
73.233462,true
-161.591524,true
7.132607,false
29.373504,false
57.167826,false
18.962962,false
5.838779,false
92.282365,true
46.354966,false
57.660462,false
62.598262,false
42.953279,false
152.360082,true
60.286324,false
53.466842,false
21.901974,false
18.838531,false
21.537994,false
37.462054,false
34.827319,false
157.132607,true
36.271053,false
6.756476,false
-152.250702,true
13.572735,false
45.077713,false
38.812073,false
64.743350,false
7.614186,false
38.599075,false
19.550894,false
9.000291,false
55.610201,false
52.535495,false
86.078744,true
9.409143,false
53.547724,false
18.327182,false
52.367325,false
33.601024,false
13.800618,false
126.863557,true
54.946905,false
52.273921,false
53.601097,false
64.900250,false
39.716196,false
47.041855,false
27.891179,false
12.620349,false
-81.756869,true
8.243643,false
19.266007,false
18.121469,false
42.322239,false
21.352559,false
48.498003,false
85.968785,true
26.656497,false
20.713663,false
13.589874,false
6.182099,false
53.205262,false
38.823244,false
10.955720,false
63.244166,false
8.159694,false
37.850911,false
126.771174,true
32.625900,false
46.676343,false
130.002778,true
38.988437,false
26.663447,false
9.554704,false
46.091823,false
21.097585,false
56.448398,false
55.748213,false
61.469754,false
51.769030,false
13.085751,false
59.991201,false
18.169679,false
7.528075,false
23.199590,false
37.379730,false
50.529306,false
22.254191,false
5.302594,false
38.664801,false
47.975343,false
51.413821,false
-150.830023,true
61.506125,false
36.620229,false
35.879777,false
64.506395,false
13.028473,false
5.749814,false
10.281499,false
56.963805,false
38.646959,false
57.524792,false
14.974475,false
61.890779,false
27.655559,false
59.531590,false
64.300668,false
57.147707,false
42.414252,false
7.687359,false
52.246655,false
45.828150,false
42.382795,false
18.830028,false
40.662343,false
28.823273,false
-153.977790,true
60.078972,false
12.212514,false
130.747068,true
58.859374,false
61.516642,false
44.245913,false
43.222942,false
-71.388549,true
58.699788,false
17.223504,false
26.337619,false
36.054155,false
55.342820,false
52.105627,false
55.879916,false
10.847068,false
47.937365,false
62.906365,false
7.568737,false
24.972651,false
-146.838926,true
16.372888,false
56.565818,false
15.286605,false
58.291407,false
52.712298,false
33.160484,false
56.040087,false
58.233757,false
16.307673,false
-137.853228,true
29.374543,false
9.612164,false
19.838790,false
58.161223,false
5.928868,false
46.382116,false
27.257876,false
47.015217,false
114.786498,true
23.380302,false
39.438159,false
60.433145,false
61.774924,false
15.316613,false
52.099549,false
146.673954,true
17.139856,false
54.247899,false
35.278381,false
39.087407,false
31.930100,false
62.845979,false
13.956018,false
50.367541,false
29.277779,false
55.562919,false
60.508238,false
26.438108,false
24.976460,false
14.194999,false
13.385698,false
8.831787,false
55.924189,false
27.074452,false
-151.204031,true
34.662122,false
57.587386,false
7.027105,false
29.159524,false
23.141779,false
51.369916,false
150.395244,true
17.006549,false
62.768929,false
-156.028316,true
12.402614,false
43.650520,false
25.458080,false
-156.593041,true
12.511320,false
64.630313,false
17.967476,false
30.329962,false
125.758072,true
-149.838021,true
31.060310,false
63.496836,false
33.524371,false
56.417869,false
64.859526,false
41.646006,false
46.930062,false
29.428178,false
30.695855,false
41.493572,false
27.800163,false
33.804228,false
7.310245,false
43.230112,false
21.570995,false
17.226364,false
53.937172,false
61.009937,false
38.188010,false
15.345093,false
19.015383,false
49.026847,false
73.135768,true
40.327342,false
106.393000,true
45.947576,false
56.426807,false
64.982667,false
13.984321,false
60.193156,false
30.356739,false
60.701816,false
9.407078,false
62.794584,false
-87.285927,true
44.260860,false
13.402223,false
15.223053,false
53.691489,false
29.917851,false
10.986054,false
121.226662,true
34.962401,false
37.040449,false
39.008390,false
19.968430,false
35.949304,false
45.064073,false
140.173816,true
44.919015,false
32.094073,false
15.898158,false
23.651329,false
45.709211,false
27.318795,false
20.795029,false
11.271510,false
36.174971,false
15.028728,false
21.048919,false
36.933477,false
11.283323,false
53.110902,false
64.212475,false
35.516946,false
38.321589,false
14.178782,false
15.259314,false
12.760336,false
5.407329,false
40.809564,false
98.554753,true
57.085751,false
97.004719,true
17.839226,false
57.234624,false
57.484261,false
11.701118,false
31.479582,false
8.229446,false
54.627462,false
43.411391,false
29.725673,false
7.497831,false
33.947113,false
11.227451,false
27.526014,false
53.804252,false
26.131861,false
10.999298,false
64.460388,false
27.300363,false
26.265995,false
39.933957,false
37.399919,false
44.924822,false
29.433699,false
25.194731,false
63.223119,false
61.760502,false
16.197096,false
20.196219,false
58.526561,false
27.233220,false
-144.978028,true
38.622349,false
138.526060,true
21.184526,false
37.919687,false
28.530176,false
38.301411,false
43.852380,false
-113.560959,true
25.677574,false
56.700065,false
106.157030,true
22.161227,false
24.671790,false
41.707432,false
7.931632,false
-122.891235,true
53.580712,false
19.900832,false
42.150041,false
8.826534,false
9.461291,false
63.459238,false
23.273525,false
10.456815,false
154.563211,true
34.476314,false
13.996769,false
41.779054,false
17.032105,false
152.167079,true
41.300137,false
61.329092,false
50.486963,false
-121.268396,true
29.934075,false
63.801282,false
-108.660190,true
23.172971,false
45.550199,false
45.567924,false
57.468994,false
-163.467160,true
18.720821,false
24.209730,false
54.103428,false
30.739476,false
50.160581,false
23.965680,false
60.371775,false
19.475707,false
37.465031,false
123.054221,true
53.415109,false
25.254168,false
91.450172,true
33.365631,false
37.259282,false
-72.829649,true
88.174421,true
54.304665,false
44.218711,false
25.545365,false
56.301107,false
30.956113,false
43.314313,false
56.582796,false
58.265807,false
151.957880,true
59.811009,false
42.706800,false
-147.497096,true
35.551472,false
21.073652,false
43.296092,false
51.005019,false
11.107656,false
54.751832,false
22.572655,false
45.909174,false
-89.743502,true
45.541720,false
-97.555216,true
47.908911,false
20.363303,false
41.440525,false
20.757201,false
11.886773,false
22.838126,false
46.332416,false
8.645349,false
37.168500,false
43.415432,false
29.333331,false
-65.928392,true
62.263809,false
59.760344,false
14.640370,false
50.743435,false
48.005391,false
18.074227,false
27.670142,false
43.057712,false
150.304053,true
64.764216,false
-155.596536,true
61.332751,false
28.188959,false
60.147605,false
45.099902,false
33.580064,false
23.231411,false
23.209094,false
39.887954,false
64.317676,false
41.860107,false
61.063474,false
38.649684,false
32.960371,false
51.412548,false
9.588894,false
39.094945,false
27.000749,false
-151.585891,true
18.946407,false
52.048714,false
28.658946,false
20.912604,false
29.849271,false
5.587161,false
56.110202,false
33.204833,false
28.636203,false
44.452813,false
64.774912,false
64.381650,false
28.494414,false
54.950247,false
-115.506729,true
63.039079,false
47.704612,false
28.833014,false
44.617007,false
30.908065,false
34.024312,false
60.882120,false
-145.720087,true
56.434621,false
41.183112,false
26.964716,false
10.708833,false
39.722136,false
6.142833,false
79.814067,true
27.876295,false
31.965796,false
7.766046,false
36.033075,false
32.829827,false
130.086052,true
13.218179,false
27.187211,false
59.500559,false
43.518917,false
39.391779,false
47.398007,false
23.031712,false
58.646812,false
60.022878,false
50.693053,false
27.093063,false
11.633591,false
56.877615,false
27.622035,false
33.240503,false
42.883952,false
33.479413,false
117.034869,true
62.831724,false
22.873667,false
160.351021,true
64.517803,false
46.748157,false
40.305736,false
5.976402,false
33.734506,false
50.231847,false
47.295176,false
6.589096,false
22.619348,false
46.954340,false
60.064329,false
51.759293,false
35.378175,false
53.209216,false
33.545967,false
27.943661,false
50.204582,false
44.077023,false
49.284048,false
21.373472,false
49.892391,false
38.938698,false
8.823459,false
28.067438,false
55.658531,false
21.556703,false
22.045159,false
42.923322,false
29.249136,false
28.518678,false
44.191587,false
116.990739,true
30.572114,false
23.679918,false
37.004490,false
55.440660,false
39.180367,false
12.859349,false
25.825321,false
-143.326433,true
113.789913,true
8.329463,false
27.490187,false
31.236810,false
5.801423,false
24.112915,false
26.538369,false
60.696390,false
43.074160,false
19.912717,false
41.697353,false
29.871279,false
8.395268,false
13.270087,false
10.720689,false
52.808166,false
40.587542,false
35.633563,false
59.856710,false
28.981907,false
52.743482,false
65.086502,true
37.725034,false
39.680612,false
25.582666,false
31.702795,false
10.332819,false
28.924156,false
34.751550,false
25.019300,false
-100.220010,true
21.736658,false
41.899300,false
29.523089,false
9.861064,false
50.895663,false
47.969032,false
46.353727,false
28.745942,false
20.369485,false
36.892298,false
64.918874,false
19.794043,false
27.695191,false
47.108694,false
44.145910,false
25.196884,false
6.962905,false
24.047033,false
86.576345,true
48.927300,false
20.229490,false
24.303062,false
5.383550,false
36.187236,false
-124.068570,true
33.750662,false
45.506356,false
-124.543546,true
45.744187,false
43.230013,false
36.972654,false
14.465870,false
9.840022,false
41.486476,false
5.627323,false
27.608975,false
22.127553,false
31.961834,false
15.700444,false
25.216025,false
38.472365,false
53.593057,false
63.173242,false
60.510766,false
8.880375,false
56.390887,false
64.442464,false
13.231428,false
34.090629,false
34.745621,false
6.080112,false
61.071462,false
15.077715,false
11.707345,false
35.793501,false
64.481884,false
49.886923,false
31.645582,false
6.030382,false
9.621815,false
126.650618,true
55.994209,false
15.478172,false
57.916942,false
58.864130,false
6.682189,false
49.559212,false
37.674602,false
32.154462,false
10.789851,false
91.989556,true
18.615059,false
31.988379,false
-100.784439,true
21.260898,false
39.066714,false
28.889046,false
61.612382,false
32.437609,false
42.933483,false
26.185984,false
44.182467,false
50.956899,false
11.527880,false
17.882764,false
53.875347,false
49.406423,false
24.859083,false
32.920205,false
47.260698,false
38.570020,false
59.734558,false
29.301353,false
47.491989,false
60.483760,false
61.146785,false
21.701950,false
11.567667,false
37.914892,false
29.803703,false
13.661144,false
15.089452,false
52.226812,false
10.458987,false
18.378093,false
60.164548,false
33.520764,false
59.429865,false
47.546842,false
34.998066,false
10.070591,false
21.097009,false
37.710783,false
30.941587,false
45.071485,false
13.233921,false
38.887397,false
56.341835,false
27.374819,false
28.164016,false
17.922810,false
16.744208,false
46.666950,false
18.802038,false
42.166112,false
18.472626,false
16.080463,false
72.922627,true
67.941938,true
13.100743,false
37.561473,false
32.742003,false
40.862352,false
33.475669,false
55.804605,false
53.820496,false
10.169908,false
102.548108,true
-121.119467,true
13.475824,false
32.908016,false
40.104259,false
-119.992495,true
5.751903,false
13.241998,false
25.450253,false
21.263924,false
-135.217627,true
48.591258,false
57.173997,false
34.581374,false
38.054332,false
-150.916537,true
104.763685,true
38.147482,false
22.438740,false
90.731761,true
47.163698,false
14.022258,false
46.159051,false
39.865039,false
12.585719,false
6.548563,false
55.350002,false
155.818655,true
36.543488,false
36.931320,false
46.644130,false
124.979050,true
58.334985,false
41.685055,false
15.603394,false
19.582415,false
48.305043,false
11.387140,false
47.003703,false
47.426060,false
53.762754,false
42.915216,false
61.448384,false
42.239779,false
25.805758,false
12.405008,false
34.970530,false
63.183388,false
63.056742,false
-156.082935,true
43.822057,false
44.958879,false
60.068560,false
33.100779,false
-96.852441,true
32.297197,false
9.243981,false
17.986863,false
49.735747,false
39.401130,false
13.908269,false
18.612438,false
47.962379,false
53.791359,false
-113.921570,true
19.516138,false
35.311403,false
46.125327,false
13.707930,false
33.089592,false
44.535596,false
37.948518,false
47.230662,false
28.263410,false
30.966492,false
48.686657,false
52.000378,false
56.669574,false
45.284616,false
9.378593,false
64.357187,false
30.771582,false
-156.107579,true
20.760085,false
20.926739,false
43.331547,false
-137.571924,true
38.899119,false
13.029320,false
22.426616,false
55.444537,false
64.333974,false
22.757591,false
19.013907,false
44.254738,false
51.291625,false
14.207715,false
31.751801,false
54.099769,false
14.109436,false
32.646349,false
7.655096,false
32.196487,false
34.161737,false
23.544675,false
62.297641,false
61.489553,false
17.080711,false
45.697517,false
61.214125,false
59.636646,false
6.484238,false
28.631707,false
34.362814,false
16.682031,false
44.331829,false
24.453448,false
34.271130,false
-98.914782,true
44.065696,false
114.500360,true
29.287719,false
36.237705,false
-137.171632,true
26.261828,false
122.628968,true
53.756511,false
54.359034,false
61.222622,false
16.764996,false
19.165221,false
118.867306,true
24.902236,false
59.666371,false
14.414132,false
10.136081,false
18.580204,false
33.576703,false
32.768277,false
29.981705,false
17.275535,false
23.261108,false
19.884865,false
85.891642,true
61.772356,false
27.054849,false
50.878867,false
19.591185,false
33.721673,false
56.613470,false
36.318322,false
12.756429,false
17.678205,false
30.411984,false
50.617289,false
37.669417,false
10.897179,false
29.658096,false
41.085606,false
-136.767916,true
31.256488,false
49.297540,false
60.358830,false
5.974626,false
59.947728,false
20.739871,false
44.051495,false
32.339367,false
20.235143,false
55.079014,false
29.523569,false
28.676934,false
123.205714,true
54.117462,false
46.871698,false
58.337707,false
10.795409,false
22.627647,false
13.987664,false
56.826771,false
5.612106,false
42.937321,false
7.651065,false
9.460727,false
37.279826,false
24.908257,false
35.520635,false
156.346960,true
15.319684,false
38.528670,false
60.636810,false
46.439408,false
17.693245,false
22.742506,false
37.511089,false
63.461363,false
46.985068,false
64.953762,false
7.634903,false
9.475595,false
20.605664,false
44.772135,false
136.223847,true
50.154025,false
51.331086,false
35.425392,false
21.432750,false
34.979652,false
30.962052,false
22.530014,false
32.915939,false
63.182735,false
28.625251,false
46.772691,false
26.670225,false
54.175029,false
37.832610,false
56.099705,false
13.789131,false
106.522308,true
10.375753,false
51.669847,false
23.464462,false
51.319473,false
15.133529,false
16.990653,false
46.710103,false
22.464773,false
13.146923,false
5.707508,false
55.421971,false
52.400422,false
123.498513,true
58.002138,false
59.863897,false
95.088880,true
46.575666,false
18.523767,false
62.478015,false
37.423522,false
41.331119,false
-134.240376,true
8.297856,false
46.469995,false
24.205231,false
52.334216,false
41.500366,false
64.886019,false
17.309253,false
5.522791,false
11.485705,false
9.848269,false
38.847925,false
13.602255,false
7.581163,false
31.652279,false
22.603726,false
16.429319,false
24.639921,false
40.827415,false
69.778954,true
10.609128,false
6.455333,false
22.500181,false
-135.105147,true
42.769595,false
43.717727,false
38.266985,false
28.229756,false
21.517907,false
35.803999,false
46.091232,false
64.067784,false
14.147515,false
14.617264,false
6.107379,false
5.175411,false
26.600974,false
31.861690,false
34.158401,false
61.822088,false
38.851556,false
46.956590,false
25.880160,false
22.274519,false
-94.369629,true
18.899600,false
10.659807,false
53.842184,false
18.951184,false
61.548418,false
15.708523,false
28.107613,false
40.152130,false
55.660096,false
44.611784,false
34.857991,false
27.828363,false
-66.587459,true
35.250671,false
64.813491,false
33.547469,false
58.720111,false
33.193275,false
57.547783,false
33.386350,false
86.607133,true
37.348845,false
60.793427,false
27.905303,false
51.406579,false
54.373820,false
37.418539,false
48.102574,false
15.218432,false
11.249637,false
28.722361,false
56.609994,false
-151.411710,true
7.448523,false
31.993778,false
38.432971,false
56.699149,false
7.875221,false
54.493412,false
64.883940,false
29.980331,false
47.548336,false
21.759796,false
41.806155,false
-154.990146,true
41.246959,false
27.098914,false
5.868797,false
54.033718,false
27.162755,false
52.775384,false
9.822354,false
20.600029,false
47.331190,false
76.718235,true
14.258541,false
52.977907,false
27.357673,false
29.127907,false
19.488006,false
5.714719,false
41.197942,false
22.555545,false
51.192335,false
20.055985,false
26.950807,false
21.738580,false
57.894114,false
-156.294999,true
15.442107,false
32.802984,false
28.872957,false
15.793730,false
58.950253,false
24.792491,false
87.702799,true
34.842359,false
58.975697,false
10.592710,false
32.818167,false
19.388207,false
12.862677,false
