dim-1,outlier
108.230275,false
107.855022,false
107.476484,false
107.094699,false
106.709704,false
106.321538,false
105.930239,false
105.535848,false
105.138404,false
104.737945,false
104.334513,false
103.928147,false
103.518889,false
103.106779,false
-87.714731,true
102.274167,true
101.853750,true
101.430647,false
101.004901,false
100.576555,false
100.145651,false
99.712232,false
99.276342,false
98.838025,false
98.397324,false
97.954283,false
97.508946,false
97.061359,false
96.611566,false
96.159611,true
95.705541,false
-137.755676,true
94.791234,false
94.331089,false
-72.932820,true
-157.830987,true
92.939241,false
92.471642,false
92.002295,false
91.531249,false
91.058549,false
90.584243,false
-158.931122,true
89.631004,false
89.152166,false
88.671913,false
88.190293,false
87.707353,false
87.223143,false
86.737711,false
86.251105,false
85.763373,false
85.274566,false
84.784731,false
84.293917,false
83.802174,true
83.309551,false
82.816097,false
82.321862,false
81.826894,false
81.331243,false
80.834960,false
80.338092,false
79.840692,false
79.342807,false
78.844487,false
78.345784,false
77.846745,false
77.347422,false
-127.422733,true
76.348122,false
75.848245,false
75.348283,true
74.848286,false
-104.403430,true
73.848387,false
73.348586,false
72.848950,false
-141.144426,true
71.850372,false
71.351531,false
70.853055,false
70.354993,true
69.857396,false
69.360313,false
68.863794,false
68.367889,false
67.872647,false
67.378117,false
66.884350,false
66.391394,false
65.899299,false
-68.195312,true
64.917889,false
64.428672,false
63.940512,false
63.453457,false
62.967558,false
62.482861,false
61.999416,false
61.517272,false
61.036475,false
60.557075,false
60.079120,false
59.602656,false
59.127732,false
58.654395,false
58.182693,false
57.712672,false
57.244381,false
56.777864,false
56.313170,false
55.850345,false
55.389434,false
54.930485,false
54.473543,false
-117.610373,true
-110.952465,true
53.115213,false
52.666753,false
52.220526,false
51.776578,false
51.334951,false
50.895692,false
50.458842,true
50.024447,false
49.592549,false
49.163192,false
48.736419,false
48.312272,false
47.890793,false
47.472026,false
47.056011,false
46.642791,false
46.232407,false
45.824899,false
45.420308,false
45.018676,false
-83.098301,true
44.224445,false
43.831927,false
43.442525,false
43.056278,false
42.673226,false
42.293407,false
41.916859,false
41.543618,false
41.173723,true
40.807211,true
40.444118,false
40.084481,false
39.728335,false
39.375717,false
39.026660,true
38.681201,false
38.339374,false
38.001213,false
37.666752,false
37.336024,false
37.009062,false
36.685900,false
36.366569,true
36.051101,false
35.739528,false
35.431881,false
35.128191,false
34.828488,false
34.532802,false
34.241162,false
33.953599,false
33.670140,false
33.390814,false
33.115649,false
32.844673,false
32.577912,false
32.315393,false
32.057143,false
-97.056597,true
-131.916318,true
31.308258,false
-79.723849,true
30.830805,false
30.598693,false
30.371020,false
30.147810,false
29.929086,false
29.714868,false
160.050180,true
29.300040,true
29.099470,false
28.903490,false
28.712120,false
28.525379,false
28.343285,false
28.165857,false
27.993112,false
27.825068,false
27.661741,false
27.503149,false
27.349305,false
27.200227,false
27.055929,false
26.916425,false
26.781729,false
26.651855,false
26.526816,false
26.406624,false
26.291292,false
26.180830,false
26.075250,false
25.974563,false
25.878778,false
25.787905,false
25.701954,false
25.620932,false
25.544848,false
25.473710,false
25.407524,false
25.346297,false
25.290036,false
25.238745,false
25.192431,false
25.151097,false
25.114748,false
25.083388,false
25.057019,false
25.035645,false
25.019267,false
25.007887,false
25.001506,false
25.000125,false
127.670603,true
25.012363,false
25.025980,false
25.044595,false
25.068205,false
25.096808,false
25.130401,false
-65.492436,true
25.212545,false
25.261087,false
25.314604,false
25.373088,false
25.436535,false
25.504939,false
-76.049239,true
25.656587,false
25.739816,false
25.827972,false
25.921044,false
26.019025,false
26.121903,false
26.229669,false
26.342312,false
26.459821,false
26.582184,false
26.709389,false
26.841423,false
26.978272,false
27.119924,false
27.266363,false
27.417576,true
27.573547,false
27.734261,false
27.899701,true
28.069852,false
-129.528605,true
28.424214,false
28.608390,false
28.797205,false
28.990641,false
29.188677,false
29.391295,false
29.598473,false
29.810192,false
30.026429,false
30.247164,false
30.472374,false
-106.345990,true
30.936130,false
31.174629,false
31.417510,false
-101.974760,true
31.916323,false
32.172204,false
32.432368,false
32.696789,false
32.965440,false
33.238295,false
33.515326,true
33.796505,false
34.081804,false
34.371196,false
34.664650,false
34.962138,false
35.263629,false
35.569094,true
35.878502,false
153.884498,true
36.509023,false
36.830073,true
37.154940,false
37.483592,false
37.815995,false
38.152116,false
38.491922,false
38.835379,false
39.182453,false
39.533108,false
39.887309,false
40.245023,false
40.606211,false
40.970839,false
41.338870,false
41.710266,false
42.084992,false
42.463009,false
42.844280,false
43.228767,false
43.616430,false
44.007232,false
44.401133,false
44.798094,false
45.198075,false
45.601037,false
46.006938,false
46.415738,false
46.827397,false
47.241873,false
47.659125,false
48.079111,false
48.501789,false
48.927117,false
49.355052,false
49.785552,false
50.218573,false
50.654072,false
51.092006,false
51.532330,false
51.975001,false
52.419975,false
52.867207,false
53.316652,false
53.768265,false
54.222001,false
54.677816,false
-86.255587,true
55.595495,false
56.057268,false
-86.217801,true
56.986451,false
57.453768,false
57.922839,false
58.393618,true
58.866058,false
59.340111,true
59.815730,false
60.292867,false
60.771476,false
61.251507,true
61.732912,false
62.215645,false
62.699656,true
63.184897,false
63.671319,false
64.158875,true
64.647514,false
65.137189,false
65.627850,false
66.119448,false
66.611934,false
67.105259,false
67.599374,false
68.094228,false
68.589773,false
69.085959,false
69.582737,false
70.080056,false
70.577867,false
71.076121,false
71.574767,false
72.073755,false
72.573036,false
73.072559,false
73.572276,false
74.072135,false
74.572087,false
75.072082,false
75.572069,false
76.072000,false
76.571823,false
77.071489,false
77.570948,false
-88.093770,true
78.569044,false
79.067582,false
79.565713,false
80.063387,false
80.560555,false
81.057168,false
81.553174,false
82.048525,false
82.543171,false
83.037063,false
83.530151,false
84.022387,false
84.513720,false
85.004101,false
85.493482,false
85.981814,false
86.469048,false
86.955135,false
87.440026,false
87.923673,false
88.406028,false
88.887043,false
89.366668,false
89.844857,false
90.321562,false
162.175500,true
91.270327,false
91.742293,false
92.212584,false
92.681154,false
93.147957,false
93.612944,false
94.076070,false
94.537289,true
94.996553,false
95.453819,false
95.909038,false
96.362167,false
96.813160,false
97.261971,true
97.708557,false
98.152871,false
98.594870,false
99.034510,false
99.471746,false
99.906535,false
100.338833,false
100.768598,false
101.195786,false
101.620354,false
102.042260,false
102.461462,false
-158.358090,true
103.291586,false
-72.276934,true
104.110394,false
104.515451,false
104.917558,true
105.316672,false
105.712755,false
106.105766,false
106.495667,false
106.882419,false
107.265982,false
107.646319,false
108.023391,false
108.397161,false
108.767591,false
109.134644,false
158.035262,true
109.858474,false
110.215178,false
110.568361,false
110.917987,false
111.264021,false
146.302768,true
111.945176,false
112.280229,false
112.611554,false
112.939118,false
113.262887,false
-135.728879,true
113.898916,false
114.211112,false
114.519386,true
114.823708,false
115.124048,false
115.420376,false
115.712662,false
-150.848201,true
116.284991,false
116.564977,false
116.840806,false
117.112451,false
117.379886,false
117.643082,false
117.902014,false
118.156656,false
118.406982,false
118.652968,true
118.894588,false
119.131819,false
119.364636,false
119.593018,false
119.816940,false
120.036380,false
120.251317,false
120.461729,false
120.667594,false
120.868893,false
121.065605,false
121.257710,false
121.445190,true
121.628025,false
121.806198,false
121.979690,false
122.148484,true
122.312563,false
122.471911,false
122.626511,false
122.776350,false
162.944895,true
123.061679,false
123.197141,false
123.327784,false
123.453594,false
123.574558,false
123.690665,false
123.801904,false
139.381999,true
124.009729,false
124.106295,false
124.197951,false
124.284687,false
124.366494,false
124.443365,false
124.515292,false
124.582267,false
124.644284,false
124.701337,false
124.753419,false
124.800526,false
124.842653,false
124.879796,false
124.911951,false
124.939115,false
124.961285,false
124.978459,false
-96.438690,true
124.997812,false
124.999990,false
124.997167,false
124.989345,false
-137.754315,true
124.958705,false
124.935890,false
-67.745311,true
124.875283,false
124.837496,false
124.794726,false
124.746977,false
124.694253,false
124.636559,false
124.573902,false
124.506287,true
124.433722,false
124.356213,false
124.273769,false
152.770019,true
124.094108,false
123.996909,false
123.894809,false
123.787821,false
123.675954,false
123.559219,false
123.437628,false
123.311194,false
123.179929,false
123.043845,false
122.902957,false
122.757279,false
122.606826,false
122.451611,false
122.291652,false
122.126963,false
121.957562,false
121.783465,false
121.604690,false
121.421254,false
121.233176,true
121.040475,false
120.843170,false
120.641281,false
120.434827,false
120.223831,false
120.008311,false
119.788291,false
119.563793,true
119.334837,false
119.101449,false
118.863650,false
118.621465,false
118.374918,false
118.124033,false
117.868836,false
117.609352,false
117.345608,false
117.077629,false
116.805442,false
116.529074,false
116.248554,false
115.963909,false
115.675167,false
115.382358,false
115.085511,false
114.784655,false
114.479821,false
-144.060853,true
113.858340,false
113.541755,false
113.221315,true
112.897054,false
112.569003,false
112.237195,false
111.901664,false
111.562442,false
111.219565,false
110.873065,false
110.522978,false
110.169339,false
109.812182,false
109.451545,false
109.087462,false
108.719971,false
108.349108,false
107.974910,false
107.597414,false
107.216659,false
106.832682,false
151.049362,true
106.055218,false
105.661807,false
105.265331,false
104.865828,false
-89.545113,true
104.057903,true
103.649562,false
103.238355,true
102.824325,false
102.407513,false
101.987959,false
101.565707,false
101.140798,false
100.713276,false
100.283182,true
99.850559,false
99.415452,false
98.977903,false
98.537957,false
98.095656,false
97.651046,false
97.204171,true
96.755076,false
96.303805,false
95.850403,false
95.394917,false
94.937391,false
94.477872,false
94.016404,false
93.553035,false
93.087811,false
92.620778,false
92.151983,false
91.681473,false
91.209295,false
90.735495,true
90.260123,false
89.783224,false
89.304847,false
88.825039,false
88.343849,false
87.861325,false
87.377514,false
86.892466,false
86.406228,false
85.918850,false
85.430380,false
84.940867,false
84.450360,false
83.958907,false
83.466559,false
153.219679,true
82.479373,false
81.984633,false
81.489194,false
80.993107,false
80.496420,false
79.999184,false
79.501448,false
79.003261,false
78.504675,false
78.005738,false
77.506500,false
77.007012,false
76.507322,false
76.007483,false
75.507542,false
75.007551,false
74.507559,false
74.007616,false
73.507772,false
73.008078,false
72.508583,false
72.009337,false
71.510390,false
71.011792,false
70.513593,false
70.015842,false
69.518590,false
69.021886,false
68.525780,false
68.030321,false
67.535560,false
67.041544,false
66.548325,false
66.055950,false
65.564470,false
65.073934,false
64.584390,false
-155.414759,true
63.608476,false
63.122203,false
62.637118,false
62.153270,false
-142.681856,true
61.189475,false
60.709624,false
60.231203,false
59.754259,false
59.278840,false
58.804992,false
58.332764,false
57.862203,false
57.393355,false
56.926268,false
56.460989,true
55.997563,true
55.536038,false
55.076459,false
54.618872,false
54.163324,false
53.709859,false
53.258523,false
52.809361,false
52.362418,false
51.917739,false
51.475368,false
51.035350,false
50.597728,false
50.162546,false
49.729848,false
49.299677,true
48.872076,false
48.447088,false
-85.659529,true
47.605119,false
47.188223,false
46.774109,false
46.362816,false
45.954388,false
45.548864,false
45.146285,false
44.746691,false
44.350123,false
43.956620,false
43.566221,false
43.178965,false
42.794891,false
42.414038,false
42.036444,false
41.662145,false
41.291181,false
40.923587,false
40.559401,false
40.198659,false
39.841397,false
39.487651,false
39.137457,false
38.790848,false
38.447860,false
38.108528,false
37.772884,false
37.440964,false
37.112799,true
36.788423,false
36.467868,true
36.151166,false
35.838349,false
35.529448,false
35.224494,false
34.923518,false
34.626549,false
34.333617,false
-91.446683,true
33.759983,true
33.479338,false
33.202845,false
32.930531,false
32.662424,false
32.398551,false
-123.775432,true
31.883612,false
31.632596,false
31.385918,false
153.497908,true
30.905669,true
30.672147,false
30.443058,false
30.218424,false
29.998268,false
29.782613,false
29.571479,false
29.364888,false
29.162860,false
28.965417,false
28.772576,false
-95.745727,true
28.400782,false
28.221866,false
28.047628,true
27.878084,false
27.713253,false
27.553151,false
27.397793,false
27.247195,false
27.101372,false
26.960340,false
26.824111,false
26.692700,false
26.566119,false
26.444382,false
26.327501,false
26.215486,false
26.108350,false
26.006104,false
25.908756,false
25.816318,false
25.728797,false
25.646204,false
25.568547,false
25.495832,false
25.428068,false
25.365261,false
25.307417,false
25.254543,false
25.206643,false
25.163722,false
25.125785,false
25.092836,false
25.064877,false
25.041911,false
25.023942,false
25.010969,false
25.002996,false
25.000022,false
25.002049,false
25.009075,false
25.021100,false
25.038123,false
25.060142,false
25.087155,false
-115.491783,true
25.156152,false
25.198128,false
25.245085,false
25.297018,false
25.353920,false
25.415787,false
25.482613,false
25.554390,false
25.631112,false
25.712770,false
25.799357,false
25.890865,false
25.987283,false
26.088602,false
26.194813,false
26.305903,false
26.421864,false
26.542682,false
26.668346,false
26.798842,false
26.934159,false
27.074283,false
27.219199,false
27.368893,false
27.523350,false
27.682555,false
27.846492,false
28.015143,false
28.188494,false
28.366525,false
28.549220,false
28.736559,false
28.928525,false
29.125098,false
29.326259,false
29.531987,false
29.742262,false
29.957062,false
30.176367,false
30.400154,true
30.628401,false
30.861085,false
31.098183,false
31.339671,false
31.585525,false
31.835720,false
32.090232,false
32.349035,false
32.612103,false
32.879409,false
33.150928,false
33.426631,false
33.706492,false
33.990482,false
34.278573,false
34.570737,false
34.866943,false
35.167162,false
35.471365,false
35.779520,false
36.091597,false
36.407566,false
36.727393,false
37.051048,false
37.378497,false
37.709709,false
38.044650,false
38.383286,false
38.725583,false
39.071509,false
39.421027,false
39.774103,false
40.130701,false
40.490786,false
40.854323,false
41.221273,false
41.591602,false
41.965271,true
42.342244,false
42.722483,false
43.105949,false
43.492605,false
43.882412,false
44.275330,false
44.671320,false
45.070344,false
45.472360,false
45.877329,false
46.285211,false
46.695964,false
47.109547,false
47.525919,false
47.945039,false
48.366864,false
48.791352,false
-137.688410,true
49.648149,false
50.080371,false
50.515086,false
50.952249,false
51.391816,false
51.833745,false
52.277990,false
52.724507,false
53.173252,false
53.624180,false
54.077245,false
54.532402,false
54.989606,false
55.448811,false
55.909971,false
56.373040,false
56.837972,false
57.304720,false
57.773238,false
58.243478,false
58.715394,false
59.188938,false
59.664064,false
60.140723,false
60.618867,false
61.098450,false
61.579424,false
62.061739,false
62.545348,false
63.030202,false
63.516254,false
64.003453,false
64.491753,true
64.981103,false
65.471455,true
65.962760,false
66.454969,false
66.948032,false
67.441900,false
67.936524,false
68.431855,true
68.927842,false
69.424437,false
69.921589,false
70.419249,false
70.917367,false
71.415893,false
71.914778,false
72.413971,false
72.913423,false
73.413083,false
73.912902,false
74.412830,false
74.912816,false
75.412812,false
75.912766,false
76.412628,false
76.912350,false
77.411880,false
77.911169,false
78.410167,false
78.908824,false
79.407090,false
79.904915,false
80.402250,false
-92.870615,true
81.395249,false
81.890815,false
82.385691,false
82.879828,false
83.373178,false
83.865690,false
84.357316,true
84.848006,false
85.337711,false
85.826382,false
86.313971,false
86.800429,false
87.285706,false
87.769755,false
88.252527,false
88.733973,false
89.214046,false
89.692698,false
90.169881,false
90.645546,false
91.119648,false
-123.295512,true
92.062967,false
92.532090,false
92.999461,false
93.465031,true
93.928755,false
-134.501444,true
94.850478,false
95.308385,false
95.764262,false
96.218061,false
96.669740,false
97.119251,false
97.566550,false
98.011592,true
98.454334,false
98.894730,false
99.332736,false
99.768310,false
100.201406,false
100.631982,true
101.059996,false
101.485403,false
101.908162,false
102.328229,false
102.745565,false
103.160125,false
103.571870,false
103.980757,false
104.386746,false
104.789797,false
105.189869,false
105.586922,false
105.980916,false
106.371812,false
106.759571,false
107.144154,false
107.525522,false
107.903638,false
108.278464,false
108.649962,false
109.018095,false
109.382826,false
109.744119,false
110.101938,true
110.456246,false
110.807009,false
111.154191,false
111.497757,false
111.837674,false
112.173908,false
112.506424,false
112.835189,false
113.160171,false
113.481336,false
113.798654,false
-91.279814,true
114.421618,false
114.727203,true
115.028815,false
115.326424,false
115.620000,false
115.909515,false
116.194938,false
116.476242,false
116.753399,false
117.026380,false
117.295158,false
117.559707,false
117.820001,false
118.076012,false
118.327715,false
118.575086,false
118.818100,false
119.056731,false
119.290957,false
119.520754,false
119.746099,false
119.966969,false
120.183343,false
120.395198,false
120.602514,false
120.805270,false
121.003445,false
121.197020,false
121.385975,false
121.570292,false
121.749951,false
121.924936,false
122.095228,false
122.260811,false
122.421668,false
122.577783,false
122.729139,false
122.875723,false
123.017520,false
123.154515,false
123.286694,false
123.414045,false
123.536554,false
123.654210,false
123.767000,false
123.874914,false
123.977940,false
124.076068,false
124.169289,false
124.257593,false
124.340972,false
-154.087067,true
124.492918,true
124.561471,false
124.625068,false
124.683703,false
124.737369,false
124.786061,false
-144.106470,true
124.868506,false
124.902251,false
124.931005,false
124.954766,false
124.973531,false
124.987299,false
124.996069,false
124.999839,false
124.998609,false
-82.718291,true
124.981150,false
124.964923,false
124.943699,false
124.917481,false
124.886272,false
124.850074,false
124.808891,false
124.762727,false
124.711586,true
124.655475,false
124.594398,false
124.528362,false
124.457373,false
124.381438,false
124.300565,false
124.214763,false
148.115051,true
124.028402,false
123.927862,false
123.822430,true
123.712116,true
123.596930,false
123.476885,false
123.351992,false
123.222264,false
123.087714,false
122.948355,false
122.804201,false
122.655267,false
122.501568,false
122.343118,false
122.179934,false
122.012032,false
121.839429,false
-150.313107,true
-143.418928,true
121.293588,false
-84.235712,true
120.906517,false
120.706085,false
120.501083,false
120.291531,false
-66.873744,true
119.858862,false
119.635787,false
119.408249,false
119.176270,false
118.939873,false
118.699083,false
-160.228467,true
118.204417,false
117.950591,false
117.692470,false
117.430079,false
117.163446,false
116.892596,false
116.617558,false
116.338357,false
116.055023,false
115.767583,false
115.476066,false
115.180502,true
114.880920,false
114.577350,false
114.269822,false
113.958367,false
113.643016,false
113.323801,false
113.000754,false
112.673907,false
112.343292,false
112.008943,true
111.670893,false
111.329176,false
110.983827,false
110.634879,false
110.282367,false
109.926327,false
109.566795,true
109.203806,false
108.837396,false
108.467603,false
108.094463,false
107.718014,false
107.338293,false
106.955338,false
106.569188,false
106.179880,false
105.787455,true
105.391951,false
104.993408,false
104.591866,false
104.187364,false
103.779944,false
103.369646,false
102.956510,false
102.540580,false
102.121895,false
101.700498,false
101.276431,true
100.849736,false
100.420456,false
99.988635,false
99.554314,false
99.117538,false
98.678351,false
98.236795,false
97.792916,false
97.346758,false
96.898365,false
96.447782,false
-102.724029,true
95.540227,false
128.652369,true
94.624456,false
94.163605,false
93.700836,false
93.236198,false
-149.285644,true
92.301497,false
91.831528,false
91.359876,false
90.886588,false
90.411711,false
89.935293,false
89.457382,false
88.978025,false
88.497270,true
88.015165,false
87.531759,false
87.047100,false
86.561236,false
-76.923191,true
85.586088,true
85.096902,false
84.606706,false
84.115550,false
83.623482,false
83.130551,false
82.636808,false
146.783636,true
81.647079,false
81.151193,false
80.654692,false
80.157626,false
79.660043,false
79.161995,false
78.663530,false
78.164699,false
77.665552,false
77.166138,false
76.666508,true
76.166710,false
75.666796,false
75.166816,false
74.666819,false
74.166855,false
130.866087,true
73.167227,false
72.667663,false
72.168332,false
71.669284,false
71.170570,false
70.672238,false
157.319239,true
69.676923,false
-66.832239,true
68.683737,false
68.188067,false
67.693078,false
67.198819,false
66.705341,false
66.212692,false
65.720922,false
65.230079,false
64.740214,false
64.251375,false
154.878377,true
63.276969,false
62.791501,false
62.307253,false
-77.848500,true
-147.647228,true
60.862319,false
60.383437,false
59.906017,false
59.430107,false
58.955754,false
58.483005,false
58.011907,false
57.542509,false
57.074856,false
56.608996,false
56.144975,false
55.682839,false
55.222635,false
54.764409,false
54.308206,false
53.854072,false
53.402053,false
52.952194,false
52.504540,false
52.059135,false
51.616024,false
51.175251,false
50.736861,false
50.300897,false
49.867404,false
49.436423,false
49.007999,false
48.582174,false
48.158990,false
47.738491,false
47.320718,false
46.905713,false
46.493517,false
46.084172,false
45.677718,false
45.274196,false
44.873648,false
44.476111,false
44.081627,false
43.690235,false
43.301974,false
42.916883,false
42.535000,false
42.156363,false
41.781011,false
41.408980,false
41.040309,false
40.675034,false
40.313191,false
164.184919,true
39.599947,false
39.248617,false
38.900862,false
38.556717,false
38.216217,false
37.879395,false
37.546284,false
37.216920,false
36.891333,false
36.569557,false
36.251625,false
35.937567,false
35.627415,false
35.321201,false
35.018954,false
34.720706,false
34.426485,false
34.136322,false
33.850245,false
33.568283,false
-125.974451,true
33.016816,false
32.747366,false
-102.696304,true
-163.734823,true
147.703002,true
31.712083,true
31.464020,false
31.220311,false
30.980980,false
30.746051,false
30.515547,false
30.289492,false
30.067907,false
29.850816,false
29.638239,false
29.430199,false
29.226716,false
29.027810,false
28.833501,false
28.643809,false
28.458752,false
28.278350,false
28.102619,false
27.931578,false
27.765244,false
27.603634,false
27.446763,false
27.294647,false
27.147302,false
27.004742,false
26.866982,false
26.734035,false
26.605914,false
26.482633,false
26.364203,false
26.250637,false
26.141946,false
26.038141,false
25.939232,false
25.845229,false
25.756141,false
-78.478305,true
25.592747,false
25.518457,false
25.449115,false
25.384728,false
25.325303,false
25.270845,false
25.221360,false
25.176853,false
25.137328,false
25.102790,false
25.073241,false
25.048684,false
25.029123,false
25.014559,false
25.004993,false
155.216839,true
-93.481383,true
25.006294,false
25.016727,true
25.032158,false
25.052586,false
25.078009,false
25.108423,false
25.143827,false
25.184217,false
25.229588,false
25.279936,false
25.335256,false
25.395542,false
25.460789,false
25.530990,false
25.606137,false
25.686224,false
25.771242,false
25.861183,false
25.956038,false
26.055797,false
26.160451,false
26.269989,false
26.384399,false
26.503671,false
26.627793,false
26.756751,false
26.890535,false
27.029128,true
27.172520,false
27.320693,true
27.473635,false
27.631329,false
27.793760,false
27.960912,false
28.132767,false
28.309309,false
28.490521,false
28.676383,false
-164.751607,true
29.061985,false
157.332386,true
29.465962,false
29.674790,false
29.888152,false
30.106024,false
30.328385,false
30.555214,false
30.786487,false
-70.246841,true
31.262274,false
31.506740,false
31.755556,false
32.008695,false
32.266134,false
32.527846,false
32.793805,false
33.063985,false
33.338359,false
33.616898,false
33.899576,false
34.186364,false
34.477233,false
34.772155,false
35.071099,false
35.374036,false
35.680936,false
35.991767,false
36.306500,false
36.625101,false
36.947540,false
37.273785,false
37.603801,false
37.937558,false
38.275021,false
38.616156,false
38.960929,false
39.309307,false
39.661253,false
40.016733,false
40.375712,false
40.738153,false
41.104020,false
41.473277,false
41.845886,false
42.221811,false
42.601013,false
42.983456,false
43.369100,false
43.757907,false
44.149838,false
44.544854,false
44.942916,false
45.343983,false
45.748016,false
46.154974,false
46.564817,false
46.977503,false
47.392992,false
47.811241,false
48.232208,false
48.655853,false
49.082132,false
49.511003,false
49.942423,false
50.376348,false
50.812736,false
149.558193,true
51.692724,false
52.136236,false
52.582034,false
53.030074,false
53.480311,false
53.932700,false
133.689505,true
54.843753,false
-74.153978,true
55.762868,false
56.225334,false
56.689678,false
57.155852,false
57.623811,false
58.093508,false
58.564895,false
59.037926,false
59.512553,false
59.988728,false
60.466405,false
60.945535,false
61.426071,false
61.907964,false
62.391166,true
62.875629,false
63.361304,false
63.848144,false
64.336098,false
64.825119,false
65.315157,false
65.806164,false
66.298090,false
66.790886,false
67.284504,false
67.778892,false
68.274003,false
68.769787,false
69.266193,false
69.763173,false
70.260677,false
161.445067,true
71.257056,false
71.755832,false
72.254932,true
72.754307,false
73.253906,true
73.753680,false
74.253579,false
74.753552,false
75.253550,false
75.753523,false
76.253420,false
76.753192,false
77.252788,false
77.752159,false
78.251256,false
78.750026,false
-76.729404,true
79.746394,false
80.243890,false
80.740862,false
81.237260,false
81.733034,false
82.228135,false
82.722513,false
83.216119,false
83.708904,false
84.200817,false
84.691811,false
85.181835,false
85.670841,false
86.158780,false
86.645603,false
87.131261,false
87.615707,false
88.098891,false
88.580764,false
89.061280,false
89.540390,false
-79.933827,true
90.494200,false
90.968804,false
91.441812,true
91.913176,false
92.382848,false
92.850782,false
93.316931,false
93.781248,false
94.243687,false
94.704202,false
95.162746,false
-97.344103,true
96.073740,false
96.526099,false
96.976305,false
97.424314,true
97.870080,false
98.313559,false
98.754707,false
99.193480,true
129.181828,true
100.063723,true
100.495107,false
100.923941,false
101.350183,false
101.773790,false
102.194720,false
102.612930,false
103.028378,false
103.441025,false
103.850826,true
104.257743,false
104.661735,false
105.062760,false
105.460778,false
105.855751,false
106.247638,false
106.636401,false
107.021999,false
107.404396,false
107.783552,false
108.159430,false
108.531992,false
108.901201,false
109.267020,false
109.629412,false
109.988341,false
110.343771,false
110.695667,false
111.043993,false
111.388715,false
111.729799,false
112.067209,false
112.400912,false
112.730876,false
113.057066,false
156.124206,true
113.697998,false
114.012675,false
114.323451,false
114.630295,false
114.933175,false
115.232063,false
115.526927,false
115.817738,false
116.104468,false
116.387087,false
116.665568,false
116.939882,false
117.210002,false
117.475901,false
117.737553,false
117.994931,false
118.248009,false
-103.399640,true
118.741167,false
118.981197,false
119.216829,false
119.448039,false
119.674804,false
119.897102,false
120.114911,false
120.328208,false
120.536972,true
120.741182,false
120.940819,false
-162.112467,true
121.326290,false
121.512086,false
121.693231,false
121.869707,true
122.041495,false
122.208580,false
122.370944,true
122.528571,false
122.681445,false
122.829551,false
122.972874,false
123.111400,true
123.245114,false
123.374004,true
123.498057,false
123.617260,false
123.731602,false
157.686945,true
123.945654,false
124.045344,false
124.140129,false
124.230000,false
124.314948,false
124.394965,false
124.470042,false
124.540173,false
124.605349,false
124.665565,false
-66.482441,true
124.771092,false
124.816392,false
124.856710,false
124.892043,false
124.922387,false
124.947739,false
124.968096,true
124.983456,false
124.993818,false
124.999181,false
124.999543,false
124.994906,false
124.985269,false
124.970634,false
124.951002,false
124.926375,false
124.896755,false
124.862145,false
124.822549,false
-161.346015,true
124.728416,false
124.673887,false
124.614392,false
124.549934,false
124.480522,false
124.406162,false
124.326861,false
124.242628,false
124.153470,false
124.059398,false
123.960419,false
123.856544,false
123.747784,false
123.634148,false
123.515650,false
123.392300,false
123.264111,false
147.781899,true
122.993266,false
122.850638,false
122.703225,false
122.551042,false
122.394104,false
122.232426,true
122.066025,false
121.894918,false
121.719121,false
121.538652,false
121.353529,false
121.163771,false
160.588135,true
120.770426,false
120.566878,false
120.358773,false
-128.227700,true
119.928977,false
119.707329,false
119.481210,false
119.250643,false
119.015651,false
118.776258,false
118.532487,true
118.284362,false
118.031910,false
117.775154,false
117.514121,false
117.248836,false
116.979326,false
116.705619,false
116.427741,false
116.145720,false
115.859585,false
115.569364,false
115.275086,false
114.976780,false
114.674477,false
114.368207,true
114.057999,false
113.743886,false
113.425899,false
113.104069,false
112.778428,false
112.449010,false
112.115847,false
111.778972,false
111.438420,false
111.094223,false
110.746418,false
110.395037,false
110.040118,false
109.681694,false
109.319802,false
108.954478,false
108.585759,false
108.213681,false
107.838282,false
107.459599,false
107.077670,false
106.692533,false
106.304227,false
105.912791,false
105.518263,false
105.120684,false
104.720092,false
104.316529,false
103.910034,false
103.500648,false
103.088412,false
102.673367,true
102.255555,false
101.835017,false
101.411796,true
100.985934,false
-151.600355,true
100.126456,false
-126.217642,true
99.256929,false
98.818504,false
98.377698,false
97.934555,false
97.489117,false
97.041431,false
96.591541,false
96.139492,false
95.685328,false
95.229097,false
94.770842,false
94.310610,false
93.848447,false
93.384400,false
92.918514,true
92.450836,false
91.981413,false
91.510292,false
91.037520,false
90.563144,false
90.087212,false
89.609771,false
89.130869,false
88.650554,false
88.168874,false
87.685877,false
87.201612,false
86.716126,false
86.229469,false
85.741689,false
85.252835,false
84.762955,false
84.272099,false
83.780316,false
83.287655,false
82.794165,false
82.299896,true
81.804897,true
81.309217,false
80.812907,false
80.316015,false
-72.348152,true
79.320686,false
78.822349,false
78.323629,false
77.824577,false
77.325243,false
76.825676,false
76.325926,false
75.826044,false
75.326079,false
74.826082,true
74.326102,false
73.826189,false
73.326394,false
72.826766,false
72.327356,false
71.828213,false
71.329387,false
70.830928,false
70.332886,false
69.835310,false
69.338251,false
68.841758,true
68.345882,false
67.850670,false
67.356173,false
66.862441,false
66.369523,false
65.877467,false
65.386324,false
64.896142,false
64.406971,false
63.918859,false
63.431855,false
62.946007,false
62.461365,false
61.977977,false
61.495892,false
61.015156,false
