dim-1,outlier
129.569318,false
127.172859,false
-16.780330,true
128.053855,false
128.809836,false
131.579225,false
128.845674,false
129.904447,false
130.588347,false
130.616945,false
129.782049,false
129.273792,false
133.382516,false
132.575600,false
131.438701,false
130.388588,false
133.425402,false
131.062797,false
132.310543,false
132.221998,false
-37.121814,true
130.449343,false
-4.882471,true
2.828833,true
132.674898,false
133.079220,false
131.539857,false
132.989300,false
133.847981,false
134.926471,false
134.804487,false
135.190152,false
133.770814,false
135.168225,false
132.049842,false
134.410772,false
136.587402,false
133.446399,false
-18.637813,true
136.069643,false
133.653410,false
-17.467937,true
134.472777,false
137.324555,false
135.788175,false
-48.245149,true
136.330802,false
136.765499,false
134.750221,false
136.037131,false
137.185658,false
134.936383,false
134.771924,false
134.546520,false
135.148751,false
132.897146,false
134.054972,false
133.869306,false
132.867252,false
133.386615,false
133.398063,false
137.240156,false
135.760262,false
132.503039,false
-14.290442,true
135.469095,false
134.640936,false
135.533242,false
135.163816,false
23.380290,true
10.500696,true
133.223097,false
133.168801,false
133.201452,false
131.242267,false
-67.318877,true
-48.278267,true
133.868497,false
-5.115189,true
-12.170864,true
133.190037,false
13.217293,true
132.817250,false
130.898188,false
-46.379639,true
130.300676,false
130.129809,false
130.413554,false
131.742284,false
129.798733,false
129.245234,false
129.796260,false
133.310996,false
128.663631,false
129.881681,false
128.002183,false
27.962917,true
130.586808,false
129.961517,false
129.162521,false
129.728395,false
128.399216,false
126.674595,false
128.039237,false
-39.189079,true
126.317779,false
128.506626,false
128.772821,false
127.438479,false
-36.709819,true
126.317017,false
128.066600,false
126.084712,false
127.596711,false
124.346907,false
126.603112,false
10.421893,true
124.019520,false
122.797601,false
-34.279484,true
123.441371,false
124.225056,false
-51.368346,true
120.872942,false
121.667144,false
121.951657,false
123.900141,false
121.504468,false
120.145637,false
119.846683,false
118.457539,false
119.297441,false
121.669680,false
117.265506,false
120.509054,false
116.854652,false
117.566729,false
117.725257,false
116.282989,false
115.853032,false
-37.812143,true
118.200028,false
113.516562,false
116.363711,false
115.729754,false
116.446544,false
113.388242,false
112.516259,false
114.454260,false
111.027583,false
110.873613,false
110.787154,false
112.046254,false
110.737180,false
112.295766,false
109.364511,false
110.276419,false
110.641781,false
111.291316,false
110.411645,false
106.256061,false
109.333550,false
108.704496,false
-32.482102,true
6.611145,true
107.216890,false
105.497240,false
102.981186,false
104.769937,false
105.834180,false
102.762786,false
103.649882,false
103.708220,false
102.141234,false
103.025935,false
103.550114,false
99.815356,false
101.286791,false
99.834175,false
100.867604,false
100.055313,false
100.184301,false
98.461738,false
98.405811,false
97.376024,false
94.575497,false
94.888063,false
19.270664,true
94.071256,false
92.283128,false
94.046632,false
91.189576,false
91.420365,false
94.275697,false
90.706990,false
93.728708,false
93.392946,false
88.091457,false
89.601067,false
91.146737,false
91.071249,false
87.957880,false
88.914295,false
86.476547,false
88.964682,false
84.869761,false
-4.946218,true
83.557391,false
86.444688,false
85.190692,false
86.303071,false
84.100280,false
81.515204,false
81.450558,false
82.091026,false
80.300870,false
80.627465,false
82.896504,false
81.956488,false
81.234233,false
-21.129310,true
78.729475,false
79.187798,false
78.471413,false
77.776979,false
74.136943,false
77.809021,false
74.490669,false
75.242577,false
74.599079,false
73.808213,false
74.888427,false
74.496794,false
71.066732,false
69.924785,false
72.996806,false
70.758360,false
70.923074,false
71.205543,false
71.778550,false
71.737611,false
66.453407,false
70.048166,false
69.744293,false
68.726945,false
66.387583,false
66.564683,false
65.873158,false
64.721808,false
65.119264,false
63.234926,false
63.568756,false
62.002092,false
62.405035,false
61.091290,false
64.717360,false
60.889246,false
-76.764093,true
61.139891,false
63.080540,false
61.895661,false
62.258280,false
58.306958,false
58.843161,false
58.292976,false
59.368632,false
55.680349,false
57.427808,false
59.026562,false
2.343372,true
58.232678,false
56.142846,false
55.223495,false
56.373509,false
55.243619,false
55.348798,false
-57.581968,true
51.847472,false
51.570492,false
51.492605,false
53.299317,false
50.777938,false
52.721568,false
50.684002,false
2.277916,true
50.219428,false
51.451386,false
48.190396,false
46.830141,false
51.290344,false
48.654294,false
45.726744,false
46.233041,false
48.929356,false
46.381184,false
48.920180,false
48.048658,false
47.424434,false
46.662828,false
46.258392,false
44.108408,false
42.495679,false
44.792281,false
46.697882,false
45.525234,false
41.404447,false
-44.862644,true
22.902138,true
42.188476,false
20.486674,true
42.985185,false
41.082494,false
43.576325,false
40.079159,false
40.032011,false
39.524785,false
40.357088,false
38.704595,false
39.324358,false
39.117634,false
37.884318,false
38.962023,false
37.283944,false
40.017499,false
37.964212,false
39.933956,false
40.540050,false
37.002995,false
37.375839,false
37.998789,false
37.753285,false
38.182669,false
38.569044,false
36.793421,false
35.505105,false
-14.003891,true
39.585689,false
36.548883,false
35.121446,false
35.354109,false
36.152587,false
37.359144,false
37.216597,false
37.168663,false
33.635027,false
36.196212,false
34.668114,false
37.625623,false
33.298947,false
37.373440,false
36.574099,false
37.577726,false
34.661671,false
34.120742,false
37.355262,false
36.088636,false
36.005467,false
35.536996,false
34.953189,false
34.857154,false
36.062661,false
33.678839,false
34.136476,false
32.693430,false
34.597236,false
34.721626,false
36.311800,false
34.729745,false
33.125640,false
32.738876,false
35.042947,false
35.585713,false
34.584008,false
37.320831,false
33.889992,false
33.309145,false
-66.838693,true
33.474763,false
33.235922,false
36.661121,false
36.639828,false
37.335697,false
33.917555,false
35.786827,false
37.264404,false
35.135353,false
34.600586,false
35.917250,false
-73.103554,true
36.809126,false
36.053659,false
35.309381,false
34.896834,false
38.226713,false
36.166355,false
37.956413,false
39.727311,false
36.259450,false
35.402185,false
35.751135,false
-54.156903,true
4.532887,true
37.189079,false
-63.356150,true
-5.897568,true
40.581881,false
39.903736,false
-65.177706,true
41.121260,false
40.234206,false
40.597281,false
39.062128,false
40.847227,false
39.776507,false
42.168831,false
43.059254,false
43.348407,false
42.597777,false
-20.913283,true
40.126096,false
40.278075,false
41.961386,false
45.208826,false
44.446033,false
42.015863,false
44.665789,false
46.019670,false
-11.687749,true
43.540033,false
43.175480,false
43.275439,false
45.249860,false
44.566077,false
-0.489817,true
46.649705,false
46.613412,false
46.405611,false
49.377547,false
49.412893,false
-47.499691,true
47.135910,false
11.753125,true
50.559903,false
47.577207,false
48.461133,false
48.729414,false
-34.653162,true
51.534931,false
48.869386,false
51.809890,false
51.892209,false
50.042255,false
55.077361,false
55.356861,false
51.599912,false
55.141439,false
53.484609,false
-11.038904,true
57.230563,false
-13.744530,true
56.342180,false
54.517492,false
56.483775,false
58.617823,false
55.553711,false
58.879153,false
56.106051,false
59.214146,false
60.564456,false
57.156197,false
61.703772,false
62.151213,false
63.115282,false
6.781275,true
62.667152,false
60.178313,false
64.455543,false
62.152342,false
62.722902,false
65.716930,false
63.208719,false
64.686913,false
63.036185,false
65.956960,false
65.190082,false
67.816592,false
65.687747,false
69.636775,false
66.821209,false
68.047544,false
70.337419,false
69.472373,false
70.189850,false
70.163637,false
71.628476,false
72.978463,false
69.684222,false
71.082545,false
73.482279,false
75.103873,false
-70.155302,true
75.149012,false
72.789593,false
77.591363,false
74.107052,false
77.131109,false
78.692208,false
77.263284,false
76.186004,false
79.159977,false
78.851895,false
-27.502311,true
77.901920,false
-77.582541,true
-1.620299,true
81.253219,false
80.513231,false
84.301953,false
81.759232,false
81.916649,false
86.133579,false
82.641717,false
86.255323,false
85.437036,false
88.152143,false
85.970613,false
89.089859,false
89.759009,false
11.637706,true
86.459312,false
90.861259,false
89.093460,false
89.170421,false
91.645415,false
89.655301,false
93.649688,false
92.080392,false
94.036370,false
95.227202,false
91.248361,false
94.136574,false
93.857805,false
94.728668,false
96.437260,false
95.611371,false
97.849237,false
96.068118,false
97.534718,false
-46.603017,true
99.804814,false
101.108944,false
97.898674,false
99.475201,false
99.530925,false
99.081018,false
101.081831,false
103.008178,false
102.501972,false
104.127926,false
103.157553,false
104.048990,false
-66.235565,true
104.215804,false
105.008368,false
105.713854,false
24.845277,true
107.412744,false
108.055559,false
108.741093,false
105.693868,false
107.441714,false
106.122539,false
15.105872,true
107.789700,false
107.359968,false
110.243646,false
-29.745801,true
-34.417442,true
111.405076,false
110.596793,false
111.701080,false
113.564582,false
114.382099,false
113.901391,false
115.094197,false
113.066245,false
114.867772,false
114.482281,false
-56.234059,true
-24.728153,true
115.466715,false
117.467514,false
117.308811,false
118.741355,false
119.350904,false
119.778377,false
117.673598,false
120.101189,false
119.219835,false
117.926804,false
118.327707,false
119.065765,false
120.192481,false
121.703682,false
122.979588,false
123.692309,false
123.844450,false
124.008643,false
124.857290,false
125.226745,false
124.238775,false
123.792862,false
122.016221,false
125.298196,false
122.776294,false
123.526114,false
123.710923,false
124.542193,false
126.790562,false
124.562246,false
126.899495,false
126.618158,false
124.820337,false
127.231154,false
126.041046,false
129.537117,false
129.067517,false
-10.011091,true
129.568920,false
126.660229,false
129.433358,false
131.084092,false
131.524894,false
131.318943,false
130.507849,false
131.942818,false
131.692268,false
128.583437,false
129.198172,false
129.469009,false
129.379677,false
129.747804,false
131.807877,false
131.369769,false
133.848000,false
131.124629,false
133.345094,false
132.560275,false
132.916734,false
131.772389,false
130.974413,false
134.242405,false
131.243845,false
133.261044,false
134.420496,false
134.011179,false
132.186682,false
134.827320,false
2.599559,true
134.764471,false
-56.817971,true
-4.827573,true
135.084371,false
135.472533,false
134.523605,false
-12.676339,true
136.905927,false
134.823687,false
135.417734,false
135.665860,false
-76.268859,true
135.201146,false
136.241296,false
135.986283,false
132.537270,false
137.173976,false
136.967191,false
-79.618176,true
133.383488,false
132.560762,false
137.421140,false
136.657098,false
132.724235,false
137.430871,false
136.897146,false
135.396709,false
136.973884,false
133.956524,false
136.440812,false
134.494332,false
136.683269,false
135.476210,false
-76.907486,true
133.143721,false
134.951220,false
134.363327,false
136.488426,false
133.331728,false
136.355194,false
136.041885,false
131.869714,false
134.755836,false
132.316652,false
133.258985,false
131.572320,false
135.055083,false
133.754262,false
131.476373,false
134.889892,false
132.732225,false
131.839341,false
134.885723,false
131.641902,false
134.351651,false
132.969121,false
15.894559,true
131.781089,false
132.478435,false
129.233979,false
128.853088,false
131.033009,false
129.843438,false
129.762012,false
-7.602916,true
129.842889,false
128.366370,false
128.576929,false
129.941914,false
128.966113,false
129.307864,false
127.574465,false
127.572147,false
126.061034,false
128.281837,false
128.738668,false
129.019789,false
125.525064,false
125.738533,false
124.567179,false
128.826228,false
127.186707,false
126.433802,false
124.021092,false
123.927444,false
124.176898,false
123.339004,false
125.966898,false
121.900086,false
121.221268,false
125.442979,false
120.611877,false
125.170471,false
123.500357,false
122.550030,false
122.769580,false
122.667386,false
121.769251,false
120.453440,false
122.595839,false
-18.601905,true
118.562838,false
116.900378,false
119.787451,false
117.578738,false
116.666113,false
117.617779,false
116.294185,false
118.183408,false
117.188572,false
117.840728,false
118.201043,false
115.954165,false
115.486124,false
113.491178,false
115.427389,false
114.419645,false
114.846646,false
112.850036,false
111.318436,false
112.493318,false
114.051092,false
-62.001797,true
111.458935,false
111.964770,false
112.352210,false
110.126272,false
109.486362,false
107.968314,false
107.455628,false
109.532957,false
107.804325,false
108.769131,false
105.662122,false
104.726550,false
104.281906,false
103.098040,false
105.023336,false
104.032680,false
103.523891,false
101.402838,false
104.455393,false
102.515205,false
99.662524,false
-42.063425,true
100.710447,false
101.821604,false
100.366298,false
97.824220,false
98.228302,false
97.138071,false
96.178589,false
99.379527,false
95.827467,false
96.475868,false
96.167329,false
94.446672,false
94.422373,false
94.229939,false
93.786108,false
93.941074,false
94.864304,false
94.679759,false
90.027795,false
91.180425,false
-54.314361,true
89.920479,false
-44.703043,true
90.058063,false
86.870383,false
88.779508,false
87.081963,false
87.539167,false
87.455131,false
86.545750,false
85.441774,false
88.202723,false
82.881379,false
-76.616099,true
82.108889,false
83.777965,false
85.524281,false
84.602539,false
84.163164,false
83.209596,false
81.593414,false
79.911444,false
78.196543,false
-18.799000,true
79.411388,false
76.596283,false
77.561997,false
-53.036655,true
77.888897,false
78.721866,false
74.447131,false
73.668334,false
73.141912,false
77.009048,false
74.875475,false
74.672814,false
-12.666876,true
70.587687,false
72.851873,false
72.428945,false
72.915788,false
68.669386,false
71.619749,false
70.623862,false
70.995705,false
69.523712,false
67.074010,false
70.231410,false
69.605454,false
65.912011,false
67.994024,false
65.318590,false
63.233325,false
66.517968,false
-57.535796,true
63.590677,false
64.517577,false
63.851862,false
63.944899,false
63.051496,false
63.255274,false
60.828910,false
63.663279,false
62.581434,false
60.446320,false
62.214338,false
60.650793,false
59.216939,false
59.501433,false
57.723120,false
58.836586,false
55.337649,false
56.871190,false
57.710968,false
57.948874,false
57.658437,false
54.560200,false
52.664290,false
56.978100,false
53.566822,false
54.284089,false
53.657714,false
52.745460,false
54.486248,false
54.014116,false
50.769589,false
49.279601,false
53.438780,false
49.309801,false
19.085874,true
48.394346,false
51.619159,false
49.077810,false
48.933523,false
49.052276,false
48.515451,false
48.986435,false
49.052831,false
47.162485,false
46.962200,false
48.347273,false
45.742261,false
47.330753,false
47.039161,false
47.494099,false
43.782369,false
43.951727,false
42.329364,false
-55.054269,true
44.914469,false
42.201596,false
45.608428,false
41.441032,false
45.072546,false
43.893977,false
42.935948,false
43.917492,false
-49.505385,true
41.170731,false
40.324608,false
43.453396,false
42.928268,false
-62.459630,true
-66.955004,true
40.712734,false
40.244013,false
41.210116,false
37.853904,false
39.486940,false
37.718473,false
39.815880,false
36.464978,false
40.159449,false
-44.891238,true
38.170410,false
36.759040,false
4.111967,true
38.788799,false
35.517435,false
37.569702,false
35.845434,false
38.059086,false
12.384968,true
35.728510,false
-49.498108,true
35.285017,false
35.665191,false
35.577166,false
35.377739,false
37.790023,false
34.093157,false
35.053728,false
35.617944,false
36.248785,false
35.292535,false
38.013015,false
33.499738,false
33.514987,false
35.813818,false
-44.539601,true
33.221937,false
34.790926,false
35.982283,false
34.639621,false
33.643502,false
35.865874,false
33.507875,false
36.821103,false
34.395987,false
36.130675,false
36.352004,false
36.783434,false
37.033174,false
-26.778777,true
-64.963373,true
34.606411,false
34.423498,false
36.514185,false
33.777452,false
33.951008,false
35.621472,false
0.718190,true
36.117829,false
37.364036,false
33.529339,false
35.275496,false
-71.959079,true
36.506837,false
37.486400,false
35.349953,false
34.705401,false
33.777556,false
37.991290,false
38.802622,false
36.632725,false
36.253195,false
36.327446,false
38.257020,false
38.589485,false
39.272109,false
38.308864,false
39.419288,false
38.686889,false
39.299726,false
36.126277,false
38.725115,false
36.900120,false
36.870008,false
38.511571,false
37.368177,false
36.636912,false
41.656402,false
-38.729137,true
38.829387,false
-6.870191,true
40.322458,false
42.215224,false
38.890049,false
39.806332,false
40.262980,false
41.295857,false
41.174635,false
41.454932,false
44.472698,false
42.384561,false
42.963964,false
43.313925,false
42.998977,false
44.778295,false
43.542932,false
44.183437,false
44.912581,false
43.708448,false
44.530991,false
45.811105,false
45.565492,false
44.689286,false
45.785105,false
46.772494,false
48.758603,false
49.328406,false
46.114470,false
49.079409,false
49.609697,false
46.987353,false
-71.278730,true
29.498054,true
-17.105573,true
51.226388,false
51.905722,false
48.476127,false
52.378827,false
52.970199,false
50.383776,false
52.354928,false
52.278658,false
53.574607,false
50.529532,false
52.372415,false
56.114358,false
52.438493,false
54.885551,false
53.958653,false
56.574650,false
56.766964,false
55.528701,false
58.695749,false
57.925647,false
56.149583,false
55.388240,false
59.598762,false
57.578991,false
-74.455888,true
61.729315,false
61.476000,false
61.504109,false
63.214740,false
61.949044,false
60.666704,false
61.134828,false
29.739760,true
61.229762,false
62.405686,false
61.924371,false
65.038693,false
62.825023,false
67.540053,false
64.307235,false
64.470424,false
68.248789,false
66.369920,false
28.928542,true
67.819614,false
66.369405,false
-12.866814,true
-11.805561,true
71.302698,false
68.673923,false
71.152780,false
71.855793,false
70.046795,false
74.384334,false
70.852979,false
-71.621093,true
72.481669,false
76.047654,false
74.575388,false
75.635846,false
73.730565,false
76.910562,false
-59.584799,true
79.235451,false
78.889977,false
79.256907,false
78.720548,false
77.225368,false
79.181576,false
78.039967,false
81.038533,false
-28.972321,true
83.083600,false
84.122896,false
81.924354,false
82.367593,false
84.885632,false
84.142650,false
84.606436,false
87.480210,false
84.029434,false
88.642880,false
-26.084313,true
85.122472,false
87.309973,false
89.281045,false
89.106332,false
88.977862,false
88.411041,false
91.283940,false
90.509265,false
91.327090,false
89.840536,false
92.202929,false
94.904580,false
92.358168,false
91.992707,false
96.451818,false
93.527619,false
94.912639,false
94.232634,false
94.100442,false
98.283219,false
98.716428,false
97.689741,false
95.584576,false
99.066613,false
97.075751,false
97.410902,false
-2.274811,true
101.987729,false
99.958933,false
101.254841,false
102.930975,false
102.087236,false
-50.505722,true
103.619199,false
102.296687,false
-68.390163,true
103.777950,false
106.606473,false
104.269532,false
104.338192,false
-19.748221,true
5.951158,true
27.978341,true
105.535192,false
107.338204,false
108.849358,false
-57.908159,true
107.360786,false
110.786287,false
111.949272,false
112.501811,false
-79.569898,true
111.101937,false
110.591564,false
112.892279,false
113.373015,false
6.585808,true
-72.191157,true
115.352197,false
114.990229,false
114.263097,false
114.103496,false
116.557776,false
115.896560,false
114.270478,false
115.075737,false
118.571807,false
119.147878,false
120.589975,false
4.003820,true
117.517329,false
118.800195,false
118.510598,false
120.150176,false
122.314686,false
118.574372,false
122.070101,false
119.410634,false
120.566761,false
14.949866,true
123.943858,false
-10.101962,true
124.611007,false
123.706487,false
124.065019,false
122.060307,false
123.466257,false
122.673231,false
-4.896349,true
125.021362,false
125.637857,false
123.517810,false
124.924069,false
126.440828,false
124.248763,false
-7.895820,true
126.317456,false
126.484862,false
129.357863,false
128.749603,false
126.561687,false
128.582189,false
127.327458,false
127.307587,false
130.638956,false
131.447474,false
131.740183,false
128.677996,false
-58.810222,true
130.684980,false
129.002116,false
130.148703,false
131.562953,false
133.102732,false
131.661513,false
131.902582,false
133.928489,false
29.303772,true
131.194712,false
131.271667,false
134.192745,false
134.673441,false
134.625434,false
133.759782,false
132.564186,false
133.595341,false
131.346818,false
-4.214257,true
134.819985,false
4.424464,true
131.243036,false
133.295135,false
132.517443,false
135.827250,false
136.105025,false
136.615109,false
133.898814,false
132.001388,false
133.630570,false
132.515755,false
135.300701,false
134.000261,false
135.184595,false
135.041832,false
137.099974,false
132.483239,false
136.056884,false
133.002676,false
133.232885,false
134.971447,false
134.557120,false
133.016341,false
133.024121,false
135.836245,false
136.003130,false
136.311338,false
132.728490,false
-45.437401,true
134.855876,false
134.131327,false
133.335018,false
136.503276,false
136.507943,false
134.293190,false
136.185179,false
136.763650,false
133.139393,false
136.802783,false
132.559978,false
132.775250,false
136.138505,false
134.346183,false
131.986095,false
136.340727,false
134.865818,false
135.162811,false
131.657505,false
134.732914,false
17.550290,true
131.110183,false
130.906384,false
133.014590,false
131.627096,false
133.182721,false
134.404227,false
131.918821,false
134.512659,false
133.829603,false
131.621183,false
133.403320,false
133.576567,false
133.253907,false
132.919745,false
130.800518,false
128.706211,false
130.749247,false
132.689068,false
131.490253,false
130.125608,false
127.721424,false
24.742054,true
131.253241,false
127.442730,false
129.141147,false
126.233242,false
127.584392,false
127.678141,false
126.016003,false
127.959704,false
125.545079,false
125.579237,false
128.212236,false
124.320791,false
125.296183,false
125.665949,false
124.430152,false
122.911943,false
123.536224,false
123.564575,false
-19.057316,true
126.184123,false
121.936358,false
124.242330,false
124.399540,false
124.730352,false
121.874086,false
121.541719,false
122.934546,false
122.688001,false
122.067215,false
120.304706,false
119.861154,false
119.140598,false
122.053847,false
117.191386,false
120.839806,false
118.979187,false
119.782621,false
117.058232,false
117.494447,false
119.041322,false
116.400073,false
117.438602,false
117.314897,false
115.248317,false
114.303087,false
114.634032,false
116.581694,false
111.598274,false
111.229674,false
113.375298,false
113.992074,false
114.081515,false
111.539584,false
-15.432642,true
111.403720,false
-12.570726,true
112.036019,false
112.082967,false
107.943822,false
110.889553,false
-81.131370,true
109.966883,false
108.746102,false
107.533209,false
108.161332,false
1.644226,true
106.976657,false
106.949220,false
104.162594,false
104.799027,false
104.097529,false
105.817444,false
105.373330,false
102.436394,false
-33.847440,true
103.019185,false
102.575180,false
100.389566,false
-77.869841,true
99.629143,false
96.879297,false
98.217976,false
100.559971,false
-57.440480,true
98.765641,false
96.817751,false
98.559168,false
94.834842,false
95.186120,false
93.809572,false
94.867540,false
95.317767,false
94.350468,false
92.405785,false
93.868627,false
90.256300,false
91.105575,false
89.248271,false
92.361795,false
89.086040,false
-28.016480,true
90.551785,false
90.677393,false
85.761407,false
87.160258,false
87.904619,false
85.330942,false
84.106658,false
16.732012,true
28.868482,true
86.427403,false
85.610131,false
83.051167,false
84.101039,false
83.812360,false
83.607838,false
2.678463,true
79.703001,false
79.679230,false
-14.871380,true
78.169509,false
76.427531,false
79.683720,false
79.169619,false
78.061655,false
79.184343,false
78.362365,false
-0.417070,true
74.585152,false
26.961846,true
12.375609,true
72.449909,false
75.620876,false
75.120125,false
-48.148502,true
70.361359,false
70.880984,false
69.094854,false
71.085535,false
69.105205,false
71.896332,false
67.678568,false
69.995376,false
66.150896,false
68.673610,false
66.019785,false
69.281035,false
66.672525,false
65.608924,false
67.790921,false
63.262877,false
65.206204,false
65.866636,false
64.178079,false
61.668421,false
61.101553,false
60.457034,false
62.166367,false
59.942419,false
63.309627,false
60.040015,false
60.197272,false
59.614683,false
58.010591,false
58.620579,false
10.534786,true
60.005233,false
57.493902,false
58.707800,false
58.658803,false
55.663262,false
55.197739,false
57.751477,false
52.560426,false
55.787772,false
51.838936,false
52.254887,false
54.345153,false
54.043220,false
51.136643,false
53.066972,false
54.013892,false
50.420686,false
52.362477,false
50.002224,false
48.552760,false
50.245928,false
51.051108,false
51.444016,false
48.560139,false
51.056657,false
-17.594447,true
48.685137,false
47.025186,false
45.890959,false
47.918154,false
45.965669,false
46.613668,false
46.362635,false
43.276061,false
-48.931077,true
45.547911,false
43.268624,false
46.751879,false
44.008193,false
-17.818222,true
-75.785936,true
-59.206819,true
40.669343,false
43.022412,false
43.069214,false
43.161830,false
41.440548,false
41.711230,false
39.794847,false
42.779378,false
41.907296,false
-28.138122,true
38.259615,false
42.073933,false
39.736520,false
41.734389,false
41.115811,false
39.264030,false
41.577182,false
40.590204,false
36.620105,false
37.399669,false
39.359505,false
39.972096,false
38.088950,false
37.777126,false
36.926804,false
37.329373,false
35.286854,false
37.412618,false
35.823340,false
37.547677,false
37.540037,false
35.171361,false
38.119758,false
35.950641,false
37.605519,false
38.371259,false
37.733825,false
37.302540,false
36.256606,false
36.805671,false
38.072986,false
34.052446,false
38.112304,false
35.200578,false
37.113733,false
36.516253,false
35.338138,false
33.604824,false
37.648533,false
32.932783,false
36.827721,false
37.369617,false
36.971751,false
36.064081,false
35.301491,false
36.036997,false
33.649713,false
35.973969,false
33.044556,false
34.398759,false
37.252028,false
-37.791273,true
37.357386,false
35.143560,false
33.061868,false
-53.858677,true
33.185641,false
34.055407,false
37.397109,false
33.159618,false
34.014525,false
34.331803,false
34.031740,false
34.954032,false
35.124489,false
34.569946,false
34.710465,false
35.134399,false
35.707892,false
37.364993,false
35.508561,false
34.541608,false
-45.683232,true
35.413998,false
34.657099,false
36.540322,false
3.473162,true
35.935230,false
36.372270,false
39.027953,false
36.949185,false
36.493865,false
37.070845,false
37.048251,false
40.223107,false
36.815245,false
40.119729,false
38.937893,false
40.072966,false
37.789596,false
37.027790,false
39.391504,false
-11.372808,true
41.553428,false
39.487814,false
38.129431,false
41.453299,false
-52.446170,true
-24.200572,true
39.558505,false
40.733683,false
40.376547,false
39.994842,false
41.486082,false
40.781493,false
43.331512,false
44.435354,false
43.802301,false
44.401200,false
43.847533,false
43.078321,false
44.564796,false
44.890457,false
47.405441,false
47.667439,false
44.782867,false
48.061617,false
48.535579,false
45.143367,false
24.685757,true
49.961528,false
47.606809,false
46.726415,false
47.494968,false
47.752215,false
-9.218288,true
47.023262,false
-9.567123,true
51.633670,false
52.516799,false
52.177847,false
51.889839,false
50.144111,false
50.947197,false
50.659411,false
52.046154,false
54.274184,false
54.356413,false
54.699981,false
52.369768,false
55.370567,false
55.658398,false
-45.445672,true
55.656981,false
56.485707,false
58.146869,false
57.817337,false
55.414869,false
57.871608,false
57.275419,false
57.661790,false
57.123268,false
59.159658,false
61.056999,false
60.607691,false
63.223082,false
61.170100,false
59.946191,false
64.828552,false
63.158138,false
64.786506,false
63.885353,false
-59.281668,true
65.791212,false
67.544638,false
63.099730,false
65.932216,false
66.324795,false
67.690217,false
67.528410,false
68.163932,false
70.195895,false
68.175897,false
70.583467,false
71.911064,false
71.882654,false
72.074035,false
71.395811,false
72.398551,false
74.569929,false
71.614033,false
73.788512,false
71.474090,false
75.689483,false
76.916082,false
73.808228,false
74.027384,false
73.944724,false
74.134854,false
77.929732,false
79.491767,false
80.314904,false
78.878246,false
80.779717,false
77.149518,false
79.642778,false
81.719172,false
83.025238,false
82.018393,false
-43.216937,true
82.991109,false
81.360149,false
83.683244,false
85.167130,false
84.204980,false
-75.832043,true
86.746986,false
87.058187,false
86.269791,false
-52.623072,true
0.169626,true
89.293074,false
7.198932,true
88.046120,false
91.392116,false
88.638638,false
92.224052,false
93.392868,false
93.918904,false
-52.382829,true
91.325359,false
92.954286,false
94.567975,false
96.001371,false
93.103977,false
-25.022018,true
96.017066,false
94.077915,false
95.898207,false
98.811434,false
95.893866,false
96.512201,false
100.833751,false
97.469078,false
101.418034,false
100.849807,false
100.641584,false
98.628386,false
101.537363,false
100.153391,false
102.149772,false
103.739838,false
102.250465,false
103.526260,false
106.473859,false
-60.521975,true
107.114731,false
103.966590,false
-35.175029,true
-59.219639,true
105.924609,false
108.690987,false
108.090053,false
0.217336,true
109.799119,false
107.119672,false
109.822302,false
110.667365,false
108.674316,false
112.569074,false
112.845889,false
111.572669,false
113.103178,false
110.394102,false
111.581999,false
114.305033,false
-34.930361,true
114.926115,false
113.466645,false
-2.351043,true
115.841923,false
-62.289781,true
114.984260,false
114.704389,false
115.228298,false
-20.686071,true
120.031286,false
116.713770,false
120.767072,false
121.244928,false
116.945094,false
119.768747,false
118.629318,false
121.230225,false
118.804711,false
122.350118,false
120.168415,false
123.962899,false
122.426540,false
122.649408,false
123.761197,false
-49.450462,true
122.676787,false
123.705894,false
121.853935,false
121.959909,false
125.943921,false
123.879360,false
123.169138,false
16.102427,true
125.062049,false
125.749745,false
125.047055,false
126.740493,false
124.926489,false
127.717730,false
128.688750,false
125.846102,false
128.332446,false
127.793262,false
126.165647,false
129.492867,false
128.726124,false
128.792249,false
127.221065,false
128.367315,false
129.645771,false
129.144699,false
131.280308,false
131.057439,false
132.711659,false
-54.657608,true
129.925314,false
133.382276,false
132.492967,false
134.047016,false
133.541849,false
130.420094,false
131.396725,false
132.163664,false
134.278292,false
132.533006,false
130.404672,false
131.689094,false
130.621499,false
-61.332142,true
133.488367,false
135.424537,false
134.478035,false
133.095359,false
-17.825366,true
131.933494,false
133.760699,false
132.210905,false
132.654744,false
132.807723,false
-2.407273,true
134.125270,false
135.186680,false
136.306249,false
132.689163,false
135.871613,false
135.374677,false
133.825006,false
134.691293,false
133.872771,false
134.543731,false
132.865474,false
132.747746,false
-42.651423,true
-69.222051,true
135.959979,false
137.109710,false
136.548211,false
135.305248,false
135.588646,false
134.453385,false
134.522111,false
132.839919,false
133.147356,false
-28.921946,true
133.827553,false
137.240627,false
135.787369,false
132.876475,false
136.659572,false
135.785716,false
136.702069,false
134.259638,false
134.870640,false
133.728775,false
132.029348,false
134.197840,false
135.283718,false
133.517670,false
132.447797,false
133.397061,false
131.049463,false
133.823151,false
134.551706,false
130.996860,false
134.080518,false
-64.544034,true
131.884159,false
134.388020,false
131.606159,false
134.074947,false
131.669992,false
129.368588,false
133.100804,false
133.115043,false
129.271622,false
130.256759,false
